image,augmentation,level,snr_db,class,ref_count,cand_count,matched_count,matched_recall,retention_ratio,mean_iou_matched
480263a0-5aad7ae9.jpg,rain,9,4.064088327325998,all,24,16,15,0.625,0.6666666666666666,0.7949171015587396
488480d6-b94cf415.jpg,rain,9,4.1133729981325535,car,9,8,6,0.6666666666666666,0.8888888888888888,0.8731499454108812
488480d6-b94cf415.jpg,rain,9,4.1133729981325535,truck,2,1,1,0.5,0.5,0.8689353401962355
488480d6-b94cf415.jpg,rain,9,4.1133729981325535,all,11,9,7,0.6363636363636364,0.8181818181818182,0.8725478589516461
48ed707e-5062e4c3.jpg,rain,9,5.853355243390985,car,9,5,5,0.5555555555555556,0.5555555555555556,0.872312698858414
48ed707e-5062e4c3.jpg,rain,9,5.853355243390985,all,9,5,5,0.5555555555555556,0.5555555555555556,0.872312698858414
4a289ff2-7da7feb6.jpg,rain,9,5.639669486812579,car,15,8,6,0.4,0.5333333333333333,0.873939315995521
4a289ff2-7da7feb6.jpg,rain,9,5.639669486812579,truck,1,0,0,0.0,0.0,
4a289ff2-7da7feb6.jpg,rain,9,5.639669486812579,all,16,8,6,0.375,0.5,0.873939315995521
4a31f3e3-ac7ed780.jpg,rain,9,4.995275346394909,car,3,2,1,0.3333333333333333,0.6666666666666666,0.8928857343604474
4a31f3e3-ac7ed780.jpg,rain,9,4.995275346394909,all,3,2,1,0.3333333333333333,0.6666666666666666,0.8928857343604474
4b2e1dde-65b54419.jpg,rain,9,0.9960657770069172,car,27,18,13,0.48148148148148145,0.6666666666666666,0.7593711485190547
4b2e1dde-65b54419.jpg,rain,9,0.9960657770069172,all,27,18,13,0.48148148148148145,0.6666666666666666,0.7593711485190547
4d4a590b-4332c5ab.jpg,rain,9,8.08336671508859,car,7,2,1,0.14285714285714285,0.2857142857142857,0.9362043583967552
4d4a590b-4332c5ab.jpg,rain,9,8.08336671508859,truck,4,1,1,0.25,0.25,0.8378062986588284
4d4a590b-4332c5ab.jpg,rain,9,8.08336671508859,all,11,3,2,0.18181818181818182,0.2727272727272727,0.8870053285277918
5069db50-52f5af30.jpg,rain,9,8.201445967074456,car,6,2,2,0.3333333333333333,0.3333333333333333,0.9091516491783062
5069db50-52f5af30.jpg,rain,9,8.201445967074456,all,6,2,2,0.3333333333333333,0.3333333333333333,0.9091516491783062
50866f46-30d1f303.jpg,rain,9,4.730323079128566,car,18,8,7,0.3888888888888889,0.4444444444444444,0.8020370665765609
50866f46-30d1f303.jpg,rain,9,4.730323079128566,all,18,8,7,0.3888888888888889,0.4444444444444444,0.8020370665765609
50b115d6-4b08a666.jpg,rain,9,2.067019806069589,bus,2,0,0,0.0,0.0,
50b115d6-4b08a666.jpg,rain,9,2.067019806069589,car,18,13,11,0.6111111111111112,0.7222222222222222,0.8110230148473986
50b115d6-4b08a666.jpg,rain,9,2.067019806069589,truck,0,1,0,,,
50b115d6-4b08a666.jpg,rain,9,2.067019806069589,all,20,14,11,0.55,0.7,0.8110230148473986
50b2e757-6c7d0f63.jpg,rain,9,5.724069900062023,car,3,3,3,1.0,1.0,0.8532402054167535
50b2e757-6c7d0f63.jpg,rain,9,5.724069900062023,all,3,3,3,1.0,1.0,0.8532402054167535
50d0fd05-8db58ebd.jpg,rain,9,4.143876668771097,car,7,6,6,0.8571428571428571,0.8571428571428571,0.8782794798095681
50d0fd05-8db58ebd.jpg,rain,9,4.143876668771097,all,7,6,6,0.8571428571428571,0.8571428571428571,0.8782794798095681
510671e9-603795e0.jpg,rain,9,3.774670362644466,car,7,2,2,0.2857142857142857,0.2857142857142857,0.8017334878845143
510671e9-603795e0.jpg,rain,9,3.774670362644466,all,7,2,2,0.2857142857142857,0.2857142857142857,0.8017334878845143
514a6d58-0790e0cd.jpg,rain,9,5.260985375151687,car,3,2,1,0.3333333333333333,0.6666666666666666,0.9335331077568769
514a6d58-0790e0cd.jpg,rain,9,5.260985375151687,truck,1,0,0,0.0,0.0,
514a6d58-0790e0cd.jpg,rain,9,5.260985375151687,all,4,2,1,0.25,0.5,0.9335331077568769
5150bb50-300d52ce.jpg,rain,9,6.395318184529765,bus,1,0,0,0.0,0.0,
5150bb50-300d52ce.jpg,rain,9,6.395318184529765,car,25,14,12,0.48,0.56,0.7627448650293682
5150bb50-300d52ce.jpg,rain,9,6.395318184529765,all,26,14,12,0.46153846153846156,0.5384615384615384,0.7627448650293682
52799e9e-8c8673f3.jpg,rain,9,6.535906827357102,car,11,5,4,0.36363636363636365,0.45454545454545453,0.8002104612383418
52799e9e-8c8673f3.jpg,rain,9,6.535906827357102,all,11,5,4,0.36363636363636365,0.45454545454545453,0.8002104612383418
52bda346-fd8ac6e7.jpg,rain,9,3.146534773239762,car,11,6,5,0.45454545454545453,0.5454545454545454,0.7525313674624899
52bda346-fd8ac6e7.jpg,rain,9,3.146534773239762,all,11,6,5,0.45454545454545453,0.5454545454545454,0.7525313674624899
534418ba-ee05398f.jpg,rain,9,4.019841262129377,bus,2,0,0,0.0,0.0,
534418ba-ee05398f.jpg,rain,9,4.019841262129377,car,18,17,14,0.7777777777777778,0.9444444444444444,0.7763723593153671
534418ba-ee05398f.jpg,rain,9,4.019841262129377,all,20,17,14,0.7,0.85,0.7763723593153671
54360b72-e00a3f70.jpg,rain,9,4.177797742643045,car,5,3,3,0.6,0.6,0.6891967036190133
54360b72-e00a3f70.jpg,rain,9,4.177797742643045,all,5,3,3,0.6,0.6,0.6891967036190133
554d7cd5-a32486dd.jpg,rain,9,6.783991083892945,car,3,1,1,0.3333333333333333,0.3333333333333333,0.8298381165092419
554d7cd5-a32486dd.jpg,rain,9,6.783991083892945,all,3,1,1,0.3333333333333333,0.3333333333333333,0.8298381165092419
559fed19-7893646f.jpg,rain,9,5.153121557926824,car,11,3,3,0.2727272727272727,0.2727272727272727,0.8025813913637471
559fed19-7893646f.jpg,rain,9,5.153121557926824,truck,2,0,0,0.0,0.0,
559fed19-7893646f.jpg,rain,9,5.153121557926824,all,13,3,3,0.23076923076923078,0.23076923076923078,0.8025813913637471
57165857-e4d4a47f.jpg,rain,9,5.866527348491277,car,3,2,1,0.3333333333333333,0.6666666666666666,0.5691090561746722
57165857-e4d4a47f.jpg,rain,9,5.866527348491277,all,3,2,1,0.3333333333333333,0.6666666666666666,0.5691090561746722
5795bfe7-a599384a.jpg,rain,9,4.385988168725433,car,17,8,8,0.47058823529411764,0.47058823529411764,0.8399617174452748
5795bfe7-a599384a.jpg,rain,9,4.385988168725433,all,17,8,8,0.47058823529411764,0.47058823529411764,0.8399617174452748
57ac74e2-e86131f1.jpg,rain,9,5.378572206114372,car,19,11,10,0.5263157894736842,0.5789473684210527,0.7534596960393648
57ac74e2-e86131f1.jpg,rain,9,5.378572206114372,all,19,11,10,0.5263157894736842,0.5789473684210527,0.7534596960393648
57b495f2-6da6b1e5.jpg,rain,9,7.470816407442319,car,10,5,3,0.3,0.5,0.6074024816839552
57b495f2-6da6b1e5.jpg,rain,9,7.470816407442319,all,10,5,3,0.3,0.5,0.6074024816839552
585443c8-2621a6b1.jpg,rain,9,6.296299576658566,car,16,9,8,0.5,0.5625,0.8006705341531759
585443c8-2621a6b1.jpg,rain,9,6.296299576658566,all,16,9,8,0.5,0.5625,0.8006705341531759
5877b384-2545daf4.jpg,rain,9,4.548213797592876,car,19,11,9,0.47368421052631576,0.5789473684210527,0.8575824230315221
5877b384-2545daf4.jpg,rain,9,4.548213797592876,all,19,11,9,0.47368421052631576,0.5789473684210527,0.8575824230315221
587bb1bf-1aa00fe5.jpg,rain,9,4.500183831226662,bus,1,0,0,0.0,0.0,
587bb1bf-1aa00fe5.jpg,rain,9,4.500183831226662,car,11,6,5,0.45454545454545453,0.5454545454545454,0.8733592631188275
587bb1bf-1aa00fe5.jpg,rain,9,4.500183831226662,truck,2,0,0,0.0,0.0,
587bb1bf-1aa00fe5.jpg,rain,9,4.500183831226662,all,14,6,5,0.35714285714285715,0.42857142857142855,0.8733592631188275
5995c288-2d152172.jpg,rain,9,4.714744369695772,car,15,6,4,0.26666666666666666,0.4,0.7946336557581115
5995c288-2d152172.jpg,rain,9,4.714744369695772,truck,3,1,1,0.3333333333333333,0.3333333333333333,0.8793827454757386
5995c288-2d152172.jpg,rain,9,4.714744369695772,all,18,7,5,0.2777777777777778,0.3888888888888889,0.811583473701637
59cde7c7-344bffb1.jpg,rain,9,4.6432855506601225,car,26,7,6,0.23076923076923078,0.2692307692307692,0.7033470219602916
59cde7c7-344bffb1.jpg,rain,9,4.6432855506601225,all,26,7,6,0.23076923076923078,0.2692307692307692,0.7033470219602916
5a8f9b5d-1fdfd2d4.jpg,rain,9,4.791038063620679,car,18,12,9,0.5,0.6666666666666666,0.8141742397711094
5a8f9b5d-1fdfd2d4.jpg,rain,9,4.791038063620679,truck,3,0,0,0.0,0.0,
5a8f9b5d-1fdfd2d4.jpg,rain,9,4.791038063620679,all,21,12,9,0.42857142857142855,0.5714285714285714,0.8141742397711094
5ae83f9c-da990b49.jpg,rain,9,4.6579789147845965,car,9,4,3,0.3333333333333333,0.4444444444444444,0.7642062161995837
5ae83f9c-da990b49.jpg,rain,9,4.6579789147845965,truck,4,0,0,0.0,0.0,
5ae83f9c-da990b49.jpg,rain,9,4.6579789147845965,all,13,4,3,0.23076923076923078,0.3076923076923077,0.7642062161995837
5b2b4881-67a6cb87.jpg,rain,9,3.787545577998546,bus,2,0,0,0.0,0.0,
5b2b4881-67a6cb87.jpg,rain,9,3.787545577998546,car,15,8,8,0.5333333333333333,0.5333333333333333,0.7978329697455933
5b2b4881-67a6cb87.jpg,rain,9,3.787545577998546,truck,1,1,0,0.0,1.0,
5b2b4881-67a6cb87.jpg,rain,9,3.787545577998546,all,18,9,8,0.4444444444444444,0.5,0.7978329697455933
5b2fd56a-37759b05.jpg,rain,9,7.190275376609084,bus,1,1,1,1.0,1.0,0.9227915131653331
5b2fd56a-37759b05.jpg,rain,9,7.190275376609084,car,9,4,3,0.3333333333333333,0.4444444444444444,0.7516737014647369
5b2fd56a-37759b05.jpg,rain,9,7.190275376609084,truck,1,0,0,0.0,0.0,
5b2fd56a-37759b05.jpg,rain,9,7.190275376609084,all,11,5,4,0.36363636363636365,0.45454545454545453,0.7944531543898861
5b4b0b07-2fb56b82.jpg,rain,9,4.0628817229181955,bus,1,0,0,0.0,0.0,
5b4b0b07-2fb56b82.jpg,rain,9,4.0628817229181955,car,16,9,7,0.4375,0.5625,0.8498147991206383
5b4b0b07-2fb56b82.jpg,rain,9,4.0628817229181955,truck,1,0,0,0.0,0.0,
5b4b0b07-2fb56b82.jpg,rain,9,4.0628817229181955,all,18,9,7,0.3888888888888889,0.5,0.8498147991206383
5bc44a50-c371c4d0.jpg,rain,9,2.4151428751165622,car,12,6,5,0.4166666666666667,0.5,0.8384679473890433
5bc44a50-c371c4d0.jpg,rain,9,2.4151428751165622,all,12,6,5,0.4166666666666667,0.5,0.8384679473890433
5c4004b7-bf3b7941.jpg,rain,9,3.611749377684556,car,16,6,6,0.375,0.375,0.8393517830989078
5c4004b7-bf3b7941.jpg,rain,9,3.611749377684556,all,16,6,6,0.375,0.375,0.8393517830989078
5c534f5f-a76c7f4b.jpg,rain,9,5.3210677747899116,car,22,11,9,0.4090909090909091,0.5,0.8530171481979447
5c534f5f-a76c7f4b.jpg,rain,9,5.3210677747899116,truck,1,0,0,0.0,0.0,
5c534f5f-a76c7f4b.jpg,rain,9,5.3210677747899116,all,23,11,9,0.391304347826087,0.4782608695652174,0.8530171481979447
5c5dc708-35460444.jpg,rain,9,3.7440121453937842,car,8,7,5,0.625,0.875,0.8256444431251986
5c5dc708-35460444.jpg,rain,9,3.7440121453937842,all,8,7,5,0.625,0.875,0.8256444431251986
5da6c6b6-76c54605.jpg,rain,9,4.788197477710799,car,8,8,8,1.0,1.0,0.8688859231330193
5da6c6b6-76c54605.jpg,rain,9,4.788197477710799,all,8,8,8,1.0,1.0,0.8688859231330193
5dc5141c-5890b5b1.jpg,rain,9,3.519729712214717,car,8,5,5,0.625,0.625,0.8304639756056685
5dc5141c-5890b5b1.jpg,rain,9,3.519729712214717,all,8,5,5,0.625,0.625,0.8304639756056685
5dd831da-bd00cf03.jpg,rain,9,5.5829271446627775,car,17,9,6,0.35294117647058826,0.5294117647058824,0.7363340637087079
5dd831da-bd00cf03.jpg,rain,9,5.5829271446627775,all,17,9,6,0.35294117647058826,0.5294117647058824,0.7363340637087079
5dfb063f-7bd23d5c.jpg,rain,9,7.291117961047324,car,11,8,7,0.6363636363636364,0.7272727272727273,0.7562307895072153
5dfb063f-7bd23d5c.jpg,rain,9,7.291117961047324,truck,1,0,0,0.0,0.0,
5dfb063f-7bd23d5c.jpg,rain,9,7.291117961047324,all,12,8,7,0.5833333333333334,0.6666666666666666,0.7562307895072153
5e0b701e-d443d8c2.jpg,rain,9,5.039510849620466,bus,1,0,0,0.0,0.0,
5e0b701e-d443d8c2.jpg,rain,9,5.039510849620466,car,20,8,6,0.3,0.4,0.8294670156156161
5e0b701e-d443d8c2.jpg,rain,9,5.039510849620466,truck,11,0,0,0.0,0.0,
5e0b701e-d443d8c2.jpg,rain,9,5.039510849620466,all,32,8,6,0.1875,0.25,0.8294670156156161
5e26f49d-0bc53c7e.jpg,rain,9,8.739281331561047,car,1,1,0,0.0,1.0,
5e26f49d-0bc53c7e.jpg,rain,9,8.739281331561047,all,1,1,0,0.0,1.0,
5e26f49d-9271bf00.jpg,rain,9,4.356575533343564,car,11,6,5,0.45454545454545453,0.5454545454545454,0.758808123492177
5e26f49d-9271bf00.jpg,rain,9,4.356575533343564,truck,1,0,0,0.0,0.0,
5e26f49d-9271bf00.jpg,rain,9,4.356575533343564,all,12,6,5,0.4166666666666667,0.5,0.758808123492177
5e625ec3-7b4fc682.jpg,rain,9,6.266026882984499,car,15,7,6,0.4,0.4666666666666667,0.7603832532602773
5e625ec3-7b4fc682.jpg,rain,9,6.266026882984499,truck,1,0,0,0.0,0.0,
5e625ec3-7b4fc682.jpg,rain,9,6.266026882984499,all,16,7,6,0.375,0.4375,0.7603832532602773
5f9387ff-330136ae.jpg,rain,9,4.496309228925404,bus,1,0,0,0.0,0.0,
5f9387ff-330136ae.jpg,rain,9,4.496309228925404,car,10,10,7,0.7,1.0,0.7628498700121862
5f9387ff-330136ae.jpg,rain,9,4.496309228925404,truck,4,1,1,0.25,0.25,0.9369149768624485
5f9387ff-330136ae.jpg,rain,9,4.496309228925404,all,15,11,8,0.5333333333333333,0.7333333333333333,0.7846080083684689
5fa17a25-88b8e6b9.jpg,rain,9,4.259487912272281,car,8,3,2,0.25,0.375,0.8319001975412941
5fa17a25-88b8e6b9.jpg,rain,9,4.259487912272281,all,8,3,2,0.25,0.375,0.8319001975412941
5fa422e1-2d8dd765.jpg,rain,9,2.685334107529116,bus,1,0,0,0.0,0.0,
5fa422e1-2d8dd765.jpg,rain,9,2.685334107529116,car,14,9,7,0.5,0.6428571428571429,0.8092983718985217
5fa422e1-2d8dd765.jpg,rain,9,2.685334107529116,truck,1,1,1,1.0,1.0,0.9715708239048544
5fa422e1-2d8dd765.jpg,rain,9,2.685334107529116,all,16,10,8,0.5,0.625,0.8295824283993133
5fb2a702-f56a339c.jpg,rain,9,4.97670730712782,car,18,7,5,0.2777777777777778,0.3888888888888889,0.6616884629333702
5fb2a702-f56a339c.jpg,rain,9,4.97670730712782,truck,1,0,0,0.0,0.0,
5fb2a702-f56a339c.jpg,rain,9,4.97670730712782,all,19,7,5,0.2631578947368421,0.3684210526315789,0.6616884629333702
6011831b-0992e205.jpg,rain,9,4.675576708823887,bus,1,0,0,0.0,0.0,
6011831b-0992e205.jpg,rain,9,4.675576708823887,car,15,6,6,0.4,0.4,0.8600991371135036
6011831b-0992e205.jpg,rain,9,4.675576708823887,truck,0,1,0,,,
6011831b-0992e205.jpg,rain,9,4.675576708823887,all,16,7,6,0.375,0.4375,0.8600991371135036
60137cc0-428b8f5b.jpg,rain,9,6.061360186331432,car,14,8,7,0.5,0.5714285714285714,0.8750083398017513
60137cc0-428b8f5b.jpg,rain,9,6.061360186331432,all,14,8,7,0.5,0.5714285714285714,0.8750083398017513
604b5b3e-3c2e6b6b.jpg,rain,9,5.701488792543776,bus,1,0,0,0.0,0.0,
604b5b3e-3c2e6b6b.jpg,rain,9,5.701488792543776,car,8,6,4,0.5,0.75,0.8781388685298198
604b5b3e-3c2e6b6b.jpg,rain,9,5.701488792543776,truck,1,0,0,0.0,0.0,
604b5b3e-3c2e6b6b.jpg,rain,9,5.701488792543776,all,10,6,4,0.4,0.6,0.8781388685298198
6092f5a2-424550ba.jpg,rain,9,5.940027565715243,car,24,8,6,0.25,0.3333333333333333,0.7417094616148825
6092f5a2-424550ba.jpg,rain,9,5.940027565715243,all,24,8,6,0.25,0.3333333333333333,0.7417094616148825
60ba25dd-6c0df417.jpg,rain,9,5.184320984646438,car,11,5,3,0.2727272727272727,0.45454545454545453,0.8980067583153047
60ba25dd-6c0df417.jpg,rain,9,5.184320984646438,truck,5,0,0,0.0,0.0,
60ba25dd-6c0df417.jpg,rain,9,5.184320984646438,all,16,5,3,0.1875,0.3125,0.8980067583153047
60c678e7-4813ae0f.jpg,rain,9,3.6801705687091593,car,2,1,1,0.5,0.5,0.8382547429223088
60c678e7-4813ae0f.jpg,rain,9,3.6801705687091593,truck,1,1,1,1.0,1.0,0.8870786260528797
60c678e7-4813ae0f.jpg,rain,9,3.6801705687091593,all,3,2,2,0.6666666666666666,0.6666666666666666,0.8626666844875943
614ecada-16b0f8b6.jpg,rain,9,5.060432141597129,car,14,4,4,0.2857142857142857,0.2857142857142857,0.7864763174848318
614ecada-16b0f8b6.jpg,rain,9,5.060432141597129,all,14,4,4,0.2857142857142857,0.2857142857142857,0.7864763174848318
61e4ad87-53ceb455.jpg,rain,9,4.863738459452374,car,3,2,2,0.6666666666666666,0.6666666666666666,0.8787265912523413
61e4ad87-53ceb455.jpg,rain,9,4.863738459452374,truck,2,2,2,1.0,1.0,0.8797232242208014
61e4ad87-53ceb455.jpg,rain,9,4.863738459452374,all,5,4,4,0.8,0.8,0.8792249077365712
6240d7b3-b51b5788.jpg,rain,9,6.290132417134493,car,7,3,2,0.2857142857142857,0.42857142857142855,0.937348339447355
6240d7b3-b51b5788.jpg,rain,9,6.290132417134493,all,7,3,2,0.2857142857142857,0.42857142857142855,0.937348339447355
62aefb36-b685117f.jpg,rain,9,4.517716279632326,car,6,3,3,0.5,0.5,0.9249724713920345
62aefb36-b685117f.jpg,rain,9,4.517716279632326,all,6,3,3,0.5,0.5,0.9249724713920345
634c1785-3bb9a8a2.jpg,rain,9,5.167409524357006,car,13,6,4,0.3076923076923077,0.46153846153846156,0.780013402556919
634c1785-3bb9a8a2.jpg,rain,9,5.167409524357006,truck,1,0,0,0.0,0.0,
634c1785-3bb9a8a2.jpg,rain,9,5.167409524357006,all,14,6,4,0.2857142857142857,0.42857142857142855,0.780013402556919
634c1785-aeb1652f.jpg,rain,9,4.5641587151427085,car,11,5,5,0.45454545454545453,0.45454545454545453,0.8543402633235274
634c1785-aeb1652f.jpg,rain,9,4.5641587151427085,all,11,5,5,0.45454545454545453,0.45454545454545453,0.8543402633235274
63f73472-028615f1.jpg,rain,9,4.956668664005704,car,13,7,7,0.5384615384615384,0.5384615384615384,0.848674225882297
63f73472-028615f1.jpg,rain,9,4.956668664005704,truck,1,1,1,1.0,1.0,0.913578922285231
63f73472-028615f1.jpg,rain,9,4.956668664005704,all,14,8,8,0.5714285714285714,0.5714285714285714,0.8567873129326637
6485ad0a-245d1600.jpg,rain,9,6.385480196869359,car,12,7,5,0.4166666666666667,0.5833333333333334,0.7987347228951116
6485ad0a-245d1600.jpg,rain,9,6.385480196869359,truck,1,1,1,1.0,1.0,0.9544274890776869
6485ad0a-245d1600.jpg,rain,9,6.385480196869359,all,13,8,6,0.46153846153846156,0.6153846153846154,0.8246835172588741
648dc925-e359dbec.jpg,rain,9,8.149503088558411,all,0,0,0,,,
65edc5a1-f309fed7.jpg,rain,9,4.133690927871997,car,15,8,8,0.5333333333333333,0.5333333333333333,0.875492940980324
65edc5a1-f309fed7.jpg,rain,9,4.133690927871997,all,15,8,8,0.5333333333333333,0.5333333333333333,0.875492940980324
661381d9-1114a810.jpg,rain,9,3.5237141683491053,car,10,5,5,0.5,0.5,0.8609081517294701
661381d9-1114a810.jpg,rain,9,3.5237141683491053,all,10,5,5,0.5,0.5,0.8609081517294701
664cb246-f84cfaf4.jpg,rain,9,3.3783232264670957,car,2,1,1,0.5,0.5,0.79287008349556
664cb246-f84cfaf4.jpg,rain,9,3.3783232264670957,all,2,1,1,0.5,0.5,0.79287008349556
675cf8fa-4b1ce8b9.jpg,rain,9,2.488387090878131,car,8,3,3,0.375,0.375,0.9360382129663996
675cf8fa-4b1ce8b9.jpg,rain,9,2.488387090878131,all,8,3,3,0.375,0.375,0.9360382129663996
67faeadf-eb09a636.jpg,rain,9,3.713858473864269,car,11,5,5,0.45454545454545453,0.45454545454545453,0.9074665542018181
67faeadf-eb09a636.jpg,rain,9,3.713858473864269,all,11,5,5,0.45454545454545453,0.45454545454545453,0.9074665542018181
691be377-5dbc29ee.jpg,rain,9,7.25071804732951,car,16,7,7,0.4375,0.4375,0.8191133513240755
691be377-5dbc29ee.jpg,rain,9,7.25071804732951,all,16,7,7,0.4375,0.4375,0.8191133513240755
692f1303-05178963.jpg,rain,9,4.819329523202179,car,17,7,6,0.35294117647058826,0.4117647058823529,0.7630371271090466
692f1303-05178963.jpg,rain,9,4.819329523202179,all,17,7,6,0.35294117647058826,0.4117647058823529,0.7630371271090466
692f9b08-bdbbd729.jpg,rain,9,6.064714345437259,car,14,7,7,0.5,0.5,0.8287263152677701
692f9b08-bdbbd729.jpg,rain,9,6.064714345437259,all,14,7,7,0.5,0.5,0.8287263152677701
69bfbe31-5ee2a642.jpg,rain,9,5.03017753624853,car,11,7,6,0.5454545454545454,0.6363636363636364,0.7589187908398393
69bfbe31-5ee2a642.jpg,rain,9,5.03017753624853,truck,2,0,0,0.0,0.0,
69bfbe31-5ee2a642.jpg,rain,9,5.03017753624853,all,13,7,6,0.46153846153846156,0.5384615384615384,0.7589187908398393
69cf7667-68f59649.jpg,rain,9,5.789596352589095,car,23,9,6,0.2608695652173913,0.391304347826087,0.79081889594532
69cf7667-68f59649.jpg,rain,9,5.789596352589095,truck,2,0,0,0.0,0.0,
69cf7667-68f59649.jpg,rain,9,5.789596352589095,all,25,9,6,0.24,0.36,0.79081889594532
69cf7667-7eb40860.jpg,rain,9,3.355351316492825,bus,1,0,0,0.0,0.0,
69cf7667-7eb40860.jpg,rain,9,3.355351316492825,car,5,6,3,0.6,1.2,0.8372492996333704
69cf7667-7eb40860.jpg,rain,9,3.355351316492825,truck,1,0,0,0.0,0.0,
69cf7667-7eb40860.jpg,rain,9,3.355351316492825,all,7,6,3,0.42857142857142855,0.8571428571428571,0.8372492996333704
6a44fb9a-05a3dd18.jpg,rain,9,5.533558639627321,bus,1,0,0,0.0,0.0,
6a44fb9a-05a3dd18.jpg,rain,9,5.533558639627321,car,18,13,8,0.4444444444444444,0.7222222222222222,0.7369643910382784
6a44fb9a-05a3dd18.jpg,rain,9,5.533558639627321,truck,1,0,0,0.0,0.0,
6a44fb9a-05a3dd18.jpg,rain,9,5.533558639627321,all,20,13,8,0.4,0.65,0.7369643910382784
6a793e80-4f5e207f.jpg,rain,9,7.353485484465194,car,13,7,6,0.46153846153846156,0.5384615384615384,0.8890052269649784
6a793e80-4f5e207f.jpg,rain,9,7.353485484465194,truck,1,0,0,0.0,0.0,
6a793e80-4f5e207f.jpg,rain,9,7.353485484465194,all,14,7,6,0.42857142857142855,0.5,0.8890052269649784
6a82c0d6-b31f6b90.jpg,rain,9,5.676338702212238,car,8,4,3,0.375,0.5,0.8676608738889877
6a82c0d6-b31f6b90.jpg,rain,9,5.676338702212238,truck,3,0,0,0.0,0.0,
6a82c0d6-b31f6b90.jpg,rain,9,5.676338702212238,all,11,4,3,0.2727272727272727,0.36363636363636365,0.8676608738889877
6a8d218d-14e4fa28.jpg,rain,9,7.107805417523624,car,13,4,4,0.3076923076923077,0.3076923076923077,0.8742108741094297
6a8d218d-14e4fa28.jpg,rain,9,7.107805417523624,truck,6,1,1,0.16666666666666666,0.16666666666666666,0.8827865290536003
6a8d218d-14e4fa28.jpg,rain,9,7.107805417523624,all,19,5,5,0.2631578947368421,0.2631578947368421,0.8759260050982638
6ad110c3-789e7724.jpg,rain,9,1.5719222365146082,car,14,6,5,0.35714285714285715,0.42857142857142855,0.7293115792757627
6ad110c3-789e7724.jpg,rain,9,1.5719222365146082,truck,0,1,0,,,
6ad110c3-789e7724.jpg,rain,9,1.5719222365146082,all,14,7,5,0.35714285714285715,0.5,0.7293115792757627
6b15392a-3a1699fd.jpg,rain,9,3.35897367944882,car,10,3,2,0.2,0.3,0.7210894869375912
6b15392a-3a1699fd.jpg,rain,9,3.35897367944882,all,10,3,2,0.2,0.3,0.7210894869375912
6b784eee-0a5a2c89.jpg,rain,9,5.921547679560371,car,23,8,7,0.30434782608695654,0.34782608695652173,0.8103298922465907
6b784eee-0a5a2c89.jpg,rain,9,5.921547679560371,truck,2,0,0,0.0,0.0,
6b784eee-0a5a2c89.jpg,rain,9,5.921547679560371,all,25,8,7,0.28,0.32,0.8103298922465907
6bb5a881-15e5c2c4.jpg,rain,9,7.641723386103031,car,5,4,4,0.8,0.8,0.8960745416952081
6bb5a881-15e5c2c4.jpg,rain,9,7.641723386103031,all,5,4,4,0.8,0.8,0.8960745416952081
6bd41587-d65ba5b4.jpg,rain,9,5.659177018448707,car,19,13,7,0.3684210526315789,0.6842105263157895,0.8356004269116657
6bd41587-d65ba5b4.jpg,rain,9,5.659177018448707,truck,3,0,0,0.0,0.0,
6bd41587-d65ba5b4.jpg,rain,9,5.659177018448707,all,22,13,7,0.3181818181818182,0.5909090909090909,0.8356004269116657
6d0d7bef-fb11b6e1.jpg,rain,9,6.293791777221306,car,8,2,0,0.0,0.25,
6d0d7bef-fb11b6e1.jpg,rain,9,6.293791777221306,truck,1,0,0,0.0,0.0,
6d0d7bef-fb11b6e1.jpg,rain,9,6.293791777221306,all,9,2,0,0.0,0.2222222222222222,
